content,rating,type,status,sequence_num,tokenization,text,publishedDate,origin
營區的G區營位提供您白天和晚上的不同美景，令人驚嘆！然而，草皮已長到膝蓋，顯示環境可能需要整理。此外，虎頭蜂的出沒可能令部分遊客感到不便。衛浴設備雖近，但衛浴清潔度需加強，且洗澡間和廁所分開，可能導致較不乾淨的環境。儘管如此，G區的地理位置，可欣賞夜景、龜山島和美麗風景，仍是營地的一大亮點。,3,1,0,2281,,營區G區營位提供白天晚上美景令人驚嘆草皮已長膝蓋顯示環境整理虎頭蜂出沒令遊客感到不便衛浴設備雖近衛浴清潔度需洗澡間廁所分開導致乾淨環境G區的地理位置欣賞夜景龜山島美麗風景營地一大亮點,2022/08/01,0
還算滿意，但周邊已開發，視野仍保持寬闊。,3,1,0,2842,,算滿意周邊開發視野寬闊,2018/05/07,0
「A2區的營地空間狹小，且無景觀，衛浴設備距離過近，難以同時容納碟型天幕。早上醒來時，發現其他營地的狗便便在我們的帳棚前，差點成為「幸運」的目擊者。」,3,1,0,6702,,A2區的營地空間狹小景觀衛浴設備距離過近難以容納碟型天幕早上醒來時發現營地狗帳棚前差點成為幸運目擊者,2022/09/12,0
營區座落於山谷間，夏日稍感悶熱，然廁所整潔欠佳，未見定期打掃，故不冀望造訪第二回。,3,1,0,1479,,營區座落於山谷間夏日稍感悶熱廁所整潔欠佳未見定期打掃冀望造訪第二回,2019/12/23,0
營區風景優美，令人心曠神怡，但管理方面仍有改善空間。露客間數眾多，夜晚聲響四散，甚至有夜衝行為至半夜一點才停歇。期盼管理單位加強管理，以維護優良台灣露營風氣。,3,1,0,6784,,營區風景優美令人心曠神怡管理方面改善空間露客間數眾多夜晚聲響四散有夜衝行為半夜一點停歇期盼管理單位管理維護優良台灣風氣,2023/11/09,0
"美的太不自然，一帳1,000元有點貴，令人失望。",3,1,0,4304,,美的太自然一帳000元貴令人失望,2017/05/07,0
元旦遇雨使露營體驗大打折扣，上層區域配置欠妥適，衛浴設施普通且與去年相較明顯退步。,3,1,0,2377,,元旦遇雨體驗大打折扣上層區域配置欠妥適衛浴設施去年相退步,2018/02/12,0
熱水溫度不穩定，於炎熱夏天仍感不便，冬季恐使遊客寒僵。建議老闆儘速改善，並定期清掃廁所，減少異味。跳電問題亦須解決，以提升體驗。花費鉅資，卻得不到應得的舒適。,3,1,0,138,,熱水溫度穩定炎熱夏天仍感不便冬季恐使遊客寒僵建議老闆儘速改善定期清掃廁所減少異味跳電亦須解決提升體驗花費鉅資得不到應得舒適,2022/05/06,0
香港客小哥人很和善，但帳棚間距離偏近，深夜後其他遊客吵得難以入眠。業者未妥善處理，桌遊聲、飲酒團喧嘩及音樂，持續至深夜才漸收斂。,3,1,0,5450,,香港客小哥和善帳棚間距離偏近深夜遊客吵得難以入眠業者未妥善處理桌遊聲飲酒團喧嘩音樂持續深夜才漸收斂,2023/05/08,0
衛浴設施需加強改善，對於環境要求較為寬鬆的遊客來說尚可接受，惟傍晚時有小蚊蟲出沒。,3,1,0,3670,,衛浴設施需改善環境為寬鬆遊客尚可接受惟傍晚時有蚊蟲出沒,2023/04/05,0
衛浴設施稍遠，未提供飲水機，環境尚可。,3,1,0,201,,衛浴設施稍遠未提供飲水機環境尚可,2020/05/06,0
抵達營區後，陡峻的坡道讓小車行之有慮，所幸老闆娘熱情引導，並分享夜晚將出現的螢火蟲饗宴。關燈後，螢火蟲果真如約而至，惟相機無法捕捉此美好畫面。營區以梯田式布局，各區塊規模不大，衛浴設備與插座數量亦稍嫌不足。此外，蚊蟲數量偏高，風景則屬一般。營區下方乾淨溪流提供兒童戲水樂趣，成為稍加亮點。綜上所述，推薦度並不高。,3,1,0,6143,,抵達營區陡峻坡道小車行之有慮老闆娘熱情引導分享夜晚螢火蟲饗宴關燈螢火蟲如約惟相機捕捉美好畫面營區梯田式布局各區塊規模衛浴設備插座數量稍嫌蚊蟲數量偏高風景則屬營區下方乾淨溪流提供兒童戲水樂趣成為稍加亮點推薦度並不高,2018/05/08,0
雅房不適合追求輕露營家庭，稍感失望。,3,1,0,6214,,雅房適合追求輕家庭稍感失望,2019/10/21,0
景色宜人且草地廣闊，然而帳篷緊鄰，空間略顯擁擠。可惜衛浴設施有限，等候時間較長。,3,1,0,6955,,景色宜人草地廣闊帳篷緊鄰空間略顯擁擠可惜衛浴設施有限等候時間較長,2021/05/09,0
營地蹲式廁所應保持乾淨，以免在打開時發現令人不快的「遺跡」，影響整體舒適度。,3,1,0,1413,,營地蹲式廁所應乾淨開時發現令人不快遺跡影響整體舒適度,2020/05/07,0
「開車前往內灣方向，儘管車潮較多，但旅程較為短小，適合喜愛快速抵達露營地的朋友。」,3,1,0,1062,,開車前往內灣方向車潮旅程為短小適合喜愛快速抵達露營地朋友,2023/05/07,0
路程：白蘭部落的道路大多順暢，但營區內部路幅較窄，需小心駕駛。冰箱：營地冰箱僅有冷藏，且位置較遠，增加拿取不便。衛浴：分區較多，但四、六區衛浴共用增加擁擠感，部分衛浴未乾濕分離且地面潮濕。熱水供應不穩定，可能突然斷水，影響使用體驗。浴室未加紗網，蚊蟲入侵困擾。小便斗有漏水問題，導致不佳的使用感受。營位：營位空間寬敞，土質好、好釘，但部分位置偏斜，影響使用便利。供電：營地突發跳電，導致部分營區無法供電，維修後恢復。對用電需求低者影響較小，但對其他區使用者影響未明。,3,1,0,2964,,路程白蘭部落道路順暢營區內部路幅較窄需小心駕駛冰箱營地冰箱僅有冷藏位置較遠增加拿取不便衛浴分區六區衛浴共用增加擁擠感衛浴未乾濕分離地面潮濕熱水供應穩定斷水影響體驗浴室未加紗網蚊蟲入侵困擾小便斗漏水導致不佳感受營位營位空間寬敞土質釘位置偏斜影響便利供電營地突發跳電導致營區供電維修恢復用電需求低者影響區使用者影響未明,2024/01/07,0
老闆熱心提供清涼消暑茶品，為露營客解熱消暑，同時也相當用心種植樹木，美化露營環境，並盡心經營露營區，提供舒適的露營體驗。,3,1,0,1859,,老闆熱心提供清涼消暑茶品為客解熱消暑用心種植樹木美化環境盡心經營區提供舒適體驗,2019/05/07,0
向露友寒暄，增添了溫馨的氛圍，令人印象深刻。,3,1,0,3940,,露友寒暄增添溫馨氛圍令人印象深刻,2021/03/20,0
風景優美，但設備稍嫌年久失修。,3,1,0,3072,,風景優美設備稍嫌年久失修,2019/05/07,0
營區的A區鄰近小溪，營位附近有小溪流經，搭配充滿蝌蚪、青苔和水草的生態池，提供自然戲水體驗。惟水道水質不甚乾淨，滑溜的表面需注意孩童安全。廁所方面，每日僅定期清掃，需露客積極提醒方能加強；另排水系統較緩慢，營區未提供護草墊，但可索取帆布。營位空間略為狹窄，導致帳篷與帳篷相緊貼。水槽處缺乏垃圾桶，已設的垃圾桶未加蓋，導致流浪狗於深夜翻找垃圾。然而，浴室的水量充足且水溫穩定，並提供洗髮精、沐浴乳。另附設冰箱、飲水機和脫水機，且湯唯溫泉有優惠。,3,1,0,1401,,營區區鄰近小溪營位小溪流經搭配充滿蝌蚪青苔水草生態池提供自然戲水體驗惟水道水質甚乾淨滑溜表面需注意孩童廁所每日定期清掃需露客提醒排水系統緩慢營區未提供護草墊索取帆布營位空間為狹窄導致帳篷帳篷相緊貼水槽處缺乏垃圾桶已設垃圾桶未加蓋導致流浪狗深夜翻找垃圾浴室水量充足水溫穩定提供洗髮精沐浴乳附設冰箱飲水機脫水機湯唯溫泉優惠,2020/05/07,0
路況稍嫌狹窄，有時會車困難，但自然景觀迷人，令人心曠神怡。,3,1,0,4930,,路況稍嫌狹窄車困難自然景觀迷人令人心曠神怡,2020/05/08,0
營主人非常和善，但營區的營位劃分略顯不足，導致抵達的民眾需先搶先搭，造成不便。,3,1,0,1377,,營主人和善營區營位劃分略顯導致抵達民眾需先搶先搭不便,2022/05/07,0
四個月前，友人精心安排的露營計劃，昨天早上，十九個家庭，各自分頭出發，北區的朋友從基隆出發，南區的朋友則遠從台南而來，約莫11:30，所有友人終於齊聚。所有人數共有93位，包含小孩。自午餐後，大家便一起暢談、暢食、暢飲、暢歡、暢喊，一直到現在。中秋節的連續假期，按照目前的情況，接下來的兩個明天必定會充滿瘋狂歡樂！我的期待！,3,1,0,175,,四個月前友人精心安排計劃昨天早上十九個家庭出發北區朋友基隆出發南區朋友則遠台南而來約莫1130友人終於齊聚人數共有93位包含小孩午餐暢談暢食暢飲暢歡暢喊中秋節連續假期情況兩個明天必定會充滿瘋狂歡樂期待,2021/05/06,0
草長得稍長，但定期修剪比較好。A區的營地可能會讓三個朋友同時抵達時遇到麻煩，因為空間有限，搭設帳棚後將很難活動。由於停車位距離營地有段距離，無法使用推車，因此需要靠人力來接駁。這可能會讓家庭成員容易起爭執。幸好，在春季和夏季造訪時，旁邊有一片果園，所以昆蟲很多。廁所和浴室還算乾淨，但垃圾桶只有入口處才有，在人多時可能會滿出來。如果遇到大雨，草皮的排水性不佳，可能會積水。,3,1,0,5426,,草長稍長定期修剪區的營地三個朋友抵達時麻煩因為空間有限搭設帳棚後將難活動停車位距離營地段距離推車人力接駁家庭成員爭執幸好春季夏季造訪時旁邊果園昆蟲廁所浴室算乾淨垃圾桶入口處人多時會滿大雨草皮排水性不佳積水,2024/05/05,0
位於第8區的營地，距離營本部遙遠，需下一段稍陡的階梯才能抵達浴廁。然而，這使得前往廁所的過程較為不便，而廁所的無封頂設計吸引了眾多蚊蟲，增添了使用上的困擾。,3,1,0,3125,,位於區的營地距離營本部遙遠需下一段稍陡階梯抵達浴廁前往廁所過程為不便廁所封頂設計吸引眾多蚊蟲增添困擾,2020/12/14,0
現在八月份，小黑蚊肆虐，整天叮到讓人難以忍受。每個人至少有20個包以上的叮咬痕跡，最後只能逃難般收拾帳篷。強烈建議攜帶頂級強效防蚊液，以免遇到像你們一樣，不管怎麼驅蚊都不見效的情況。,3,1,0,4043,,八月份小黑蚊肆虐整天叮到難以忍受至少20包叮咬痕跡只能逃難般收拾帳篷強烈建議攜帶頂級強效防蚊液不管怎麼驅蚊見效情況,2021/05/08,0
景色優美，但浴室熱水供應不穩定，經常出現忽冷忽熱的情況。,3,1,0,1830,,景色優美浴室熱水供應穩定經常出現忽冷忽熱情況,2020/05/07,0
櫻花盛開時，令人心醉神迷的景色令人印象深刻，然而，當人多時，廁所數量不足，導致洗澡等待時間長，且忽冷忽熱，另方面，電壓稍嫌不足，導致同時使用兩台吹風機容易跳電。,3,1,0,3014,,櫻花盛開時令人心醉神迷景色令人印象深刻當人多時廁所數量導致洗澡等待時間長忽冷忽熱電壓稍嫌導致兩台吹風機跳電,2021/05/07,0
廁所數量不足，造成排隊等候的不便。,3,1,0,2222,,廁所數量排隊等候不便,2020/05/07,0
景真的很美，給五顆星。今年春節的露營體驗還算不錯。這次我們住在五帳的包區。然而，在最後一天撤收的時候，遇到一些問題。首先，洗澡間沒有熱水，非常寒冷，需要穿上衣服出來等其他間有熱水。其次，撤收時間是12:00前，但下一組的客人提前在13:00後進場，而且在旁邊遊走，毫無管理。營主和工作人員在出入口，卻沒有做好管制。露友也要遵守露營規矩，以免發生衝突。下山時，一直在會車，營主沒有妥善規劃和約束。這次是第二次來騰雲，不如第一次的感覺，雖然第一次也覺得帳與帳間有點擁擠，但此次遇到了其他不愉快的因素。,3,1,0,6767,,景真的美五顆星今年春節體驗算不錯住五帳包區撤收洗澡間熱水寒冷穿衣服間熱水撤收時間1200前一組客人提前1300進場旁邊遊走管理營主工作人員出入口做好管制露友遵守規矩發生衝突下山時會車營主妥善規劃約束第二次騰雲第一次感覺第一次帳與帳間擁擠愉快因素,2024/03/09,0
營地規則明確規定「禁止卡拉OK」，然而，當前卻同時有兩組卡拉OK音浪遍野。本以為在山林中露營，能享受清風明月與自然美景，卻遭遇了吵雜的擾人噪音。因此，我必須扣一星。其餘方面，廁所整潔，營地乾淨，真是個好地方。,3,1,0,2834,,營地規則明確規定禁止卡拉OK兩組卡拉OK音浪遍野本以為山林中享受清風明月自然美景遭遇吵雜擾人噪音扣一星廁所整潔營地乾淨地方,2019/05/07,0
2區包區的營地提供共30安培的全區供電，跳電狀況頻繁，已超過8次，令住客感到不便；此外，廁所衛生環境亦需加強，以提供更舒適的住宿體驗。,3,1,0,3064,,區包區營地提供30安培全區供電跳電狀況頻繁超過次令住客感到不便廁所衛生環境亦需提供舒適住宿體驗,2019/05/07,0
優點：園區保持整潔，園主積極維護環境。缺點：草地堅硬，釘營釘不牢靠。每個營區的帳位皆有被移除的樹木，高度不一，部分甚至不到30公分，缺乏警示措施，夜間活動須謹慎，以免碰撞。樹木易吸引蜜蜂和虎頭蜂，安全注意事項不可少。,3,1,0,473,,優點園區整潔園主維護環境缺點草地堅硬釘營釘牢靠營區帳位皆移除樹木高度不到30公分缺乏警示措施夜間活動須謹慎碰撞樹木易吸引蜜蜂虎頭蜂注意事項少,2023/11/06,0
